Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,14044631_2019_Koster_VH1_IMG_5822.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8e0c019b-0b01-46eb-8ce9-84c31d8d8182.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,555885272_2019_Koster_VH1_IMG_5758.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c6e6f22-ee10-4912-828e-a8f0853ae2b9.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,42222697_2019_Koster_VH1_IMG_5824.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c0ad5358-4b46-4d0a-a957-4a56b155f55e.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,968968547_2019_Koster_VH1_IMG_5825.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4319bbb3-4b93-4a59-bd75-8e0ee2718b6d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,494700223_2019_Koster_VH1_IMG_5823.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a70e931-d2de-49db-9970-6700df25edcd.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,895281004_2019_Koster_VH1_IMG_5826.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1a87bb1e-3eac-48f6-bfb9-00640212fedf.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,598282201_2019_Koster_VH1_IMG_5827.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6fb9e21a-6733-419b-9afa-7f73212b7a88.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,387851717_2019_Koster_VH1_IMG_5828.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/88cd33b5-22cf-4986-91dd-cecd0e478e1c.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,456069211_2019_Koster_VH1_IMG_5830.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a78deaac-e622-419f-ac8b-9357605739e5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,28937669_2019_Koster_VH1_IMG_5829.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f5a6c20b-fe90-4aa0-92a6-f2e9ba746911.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,25942073_2019_Koster_VH1_IMG_5831.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1874282c-6717-4746-b3cd-c0468d7430c6.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,453172266_2019_Koster_VH1_IMG_5832.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f0c08602-38e6-457d-bd0f-7e3602cc589b.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,217531890_2019_Koster_VH1_IMG_5834.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d4248fa9-e184-4a2a-bb8f-a847b4be4a22.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,361384876_2019_Koster_VH1_IMG_5833.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/315296e8-fb86-47a0-98cd-29b082e5d9c9.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,172207613_2019_Koster_VH1_IMG_5835.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6ae665d6-a9d7-4a9a-b89f-ded288e0a0bf.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,601384905_2019_Koster_VH1_IMG_5836.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9512eb13-17b3-4f1f-88c6-b918e6ba1887.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,930212195_2019_Koster_VH1_IMG_5837.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f25500ab-6c7a-442f-9c65-18ae8e532f7f.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,356416599_2019_Koster_VH1_IMG_5838.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/05217460-765a-47ac-bc4a-16570f985417.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,802154926_2019_Koster_VH1_IMG_5839.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f237734e-7fda-4098-b23d-0990a39ba63a.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,894980239_2019_Koster_VH1_IMG_5840.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e2c61b90-a177-4a54-864d-06c527b43d15.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,533462605_2019_Koster_VH1_IMG_5842.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/908b54dc-5c03-426c-95eb-e11d0dd2a3db.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,587354590_2019_Koster_VH1_IMG_5841.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8c2179b7-4217-4c96-912c-12c34c777603.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,335676935_2019_Koster_VH1_IMG_5843.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c837efa5-89ee-4ee5-b3ce-4764914ab325.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,961155578_2019_Koster_VH1_IMG_5844.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90ac0ddf-e937-452e-b531-88db9fa319b8.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,382443906_2019_Koster_VH1_IMG_5846.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/927f0954-4f5c-42cf-ab0c-38d24a303165.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,300426606_2019_Koster_VH1_IMG_5845.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3ae8d133-e1cb-4f63-90a7-528a910cc700.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,918615004_2019_Koster_VH1_IMG_5848.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5dc359b0-356d-4287-81cc-7127f7f8a6c0.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,894729500_2019_Koster_VH1_IMG_5847.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/069b13ed-e64c-4a47-8d6d-fc17c824656b.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,361737088_2019_Koster_VH1_IMG_5849.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d4ae0b98-484e-4bb2-8293-288fa0bb06c7.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,420193704_2019_Koster_VH1_IMG_5850.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f5e9d7a2-4b91-476c-866a-587d631bcdff.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,769214146_2019_Koster_VH1_IMG_5851.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c5c60d8b-db83-453d-a810-50831affac76.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,460093853_2019_Koster_VH1_IMG_5852.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c7632fa3-cce0-4ce1-8c87-6c29b2e9ad32.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,182007746_2019_Koster_VH1_IMG_5853.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d9613f27-f87d-468b-988a-abe85bbba5eb.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,413682672_2019_Koster_VH1_IMG_5854.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41a42d2e-04d9-42b3-a88c-b35f922a6029.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,583506394_2019_Koster_VH1_IMG_5855.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/94de0a11-bdde-4d1d-877b-54a175ad4374.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,528703769_2019_Koster_VH1_IMG_5856.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e3e73b46-406a-4303-b6db-7f97ab29695c.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,684044714_2019_Koster_VH1_IMG_5857.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bdedde64-92b0-4902-b29f-55fab1b568a0.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,706250836_2019_Koster_VH1_IMG_5858.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b4cfee47-9ba1-4ecd-89bb-8bb07c519af5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,424097102_2019_Koster_VH1_IMG_5859.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e52be554-dd56-4014-958c-7ff28213f168.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,13566972_2019_Koster_VH1_IMG_5860.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c230dcc-2c10-4e43-8d72-e2f74a94969a.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,298483102_2019_Koster_VH1_IMG_5861.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6478438f-9788-4fc2-8609-70a5f1134feb.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,38818155_2019_Koster_VH1_IMG_5862.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/52b9b5e9-e522-409d-a2f9-be1661d886f0.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,48659625_2019_Koster_VH1_IMG_5864.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/474b07af-20e3-4499-88df-3c468b3c3533.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,679614984_2019_Koster_VH1_IMG_5863.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a595c38-023c-43cb-83d4-39b6deb3fa68.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,279602666_2019_Koster_VH1_IMG_5865.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f5a76c18-c531-42bf-af48-04f85bc4883d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,800400542_2019_Koster_VH1_IMG_5866.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/32f70c22-a917-41d2-88bc-3321cbd826ec.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,6358642_2019_Koster_VH1_IMG_5868.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4de1b97f-dbf3-4122-8fdc-d81178bdbb68.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,239233947_2019_Koster_VH1_IMG_5867.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b9c7a3e9-2c0d-46f4-a3f9-83f3c2f8f87f.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,678168788_2019_Koster_VH1_IMG_5869.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e93d5cc9-4ff4-4503-a8ba-ce8b3cd2b8ce.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,489859569_2019_Koster_VH1_IMG_5870.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/81ca67a8-6830-4269-918a-775549623bd7.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,21899848_2019_Koster_VH1_IMG_5871.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2dc53919-9578-4a4e-aeef-8a7c6b8f1efa.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,700407755_2019_Koster_VH1_IMG_5872.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/75417df8-aba6-4be4-8911-9d4e65ec37ca.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,416994480_2019_Koster_VH1_IMG_5873.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1b26ca4e-38d5-402b-a83c-935f5f670a4d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,945959366_2019_Koster_VH1_IMG_5760.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9a149308-a3ed-4e00-838a-ec022a701d61.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,334882943_2019_Koster_VH1_IMG_5874.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/75d4452f-9337-4935-b9fa-c4bdd86cd906.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,425164999_2019_Koster_VH1_IMG_5761.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/feee5c63-7255-4c73-9046-0e139d5e236d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,31970736_2019_Koster_VH1_IMG_5762.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a37ac1f5-224f-4807-8c37-94b39873d995.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,927966372_2019_Koster_VH1_IMG_5763.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/efff9eb4-92b3-49cd-8296-be2e74c50e04.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,832309939_2019_Koster_VH1_IMG_5766.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57387ab2-a7d6-42b1-b396-8ce2e2d149eb.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,59671582_2019_Koster_VH1_IMG_5765.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/af795d33-4707-4253-9877-aacb649f9014.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,339249272_2019_Koster_VH1_IMG_5764.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b3e51134-42de-4737-bd9f-00dc25cc6db5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,334818441_2019_Koster_VH1_IMG_5767.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d854cb31-5750-48bf-8890-70d31493207e.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,133909083_2019_Koster_VH1_IMG_5768.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bc2fe9d6-f1f4-42d3-9ada-b9e24e589264.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,309583690_2019_Koster_VH1_IMG_5769.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fc56f4fc-ea5a-4f4c-9a5f-28830d04fdd1.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,719278644_2019_Koster_VH1_IMG_5770.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a24b0c2c-844d-4bad-991d-56a5c704da17.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,590823486_2019_Koster_VH1_IMG_5772.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41ae042e-7e43-4c11-921e-9aa9e5d741f9.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,115546796_2019_Koster_VH1_IMG_5771.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e8baec53-00c5-4aad-bf21-209d92e93ef7.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,537090388_2019_Koster_VH1_IMG_5779.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3d1125aa-a2e4-4590-bf10-4adf4dd6b589.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,521327715_2019_Koster_VH1_IMG_5773.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f073ab5d-b359-43a7-916f-cc3a49f31ab9.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,148336196_2019_Koster_VH1_IMG_5783.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57beaa93-f5c5-466b-982e-cf4365a5a8fb.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,908411669_2019_Koster_VH1_IMG_5789.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8edf08c4-4b69-4042-9641-c896845aee0d.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,626760051_2019_Koster_VH1_IMG_5775.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ac6ed913-3571-4e82-bfa2-26902e6b0fcc.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,238843854_2019_Koster_VH1_IMG_5787.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d91aa277-d588-4c5c-81f4-c49fa12115f3.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,249945015_2019_Koster_VH1_IMG_5774.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/807b5f68-f2a0-4385-96f8-ee0cd31273bb.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,82457416_2019_Koster_VH1_IMG_5781.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c8ac040f-5ab9-4baf-95cd-737ca8b376a0.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,354313369_2019_Koster_VH1_IMG_5776.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5f26e1a7-5206-4e23-b2ad-b1f06f88f46f.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,580783077_2019_Koster_VH1_IMG_5785.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/416681cf-a7ef-459d-86c6-44fa8f0b1e00.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,202462347_2019_Koster_VH1_IMG_5778.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4770af3f-eee9-4e41-a522-3e5a2c8a33da.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,987223845_2019_Koster_VH1_IMG_5782.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/39bcc121-adaa-4112-bcb3-a95a5acf8894.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,825200329_2019_Koster_VH1_IMG_5788.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a1378594-f642-4b22-be68-c6e9750eb034.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,622917680_2019_Koster_VH1_IMG_5777.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ce0ed55f-c091-4b2b-87ab-58b3f4b03318.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,917214435_2019_Koster_VH1_IMG_5780.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/03a6d411-8d8e-4167-beea-a508424289b2.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,379734095_2019_Koster_VH1_IMG_5784.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/074051fe-ab56-488f-9cee-32b5a9fc55c3.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,910650725_2019_Koster_VH1_IMG_5790.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fc47aade-5dbc-41a2-98fb-49cee8c4b0fd.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2018-04-18,2019-05-27,ARMS_Koster_VH1_20180418_20190527,738447429_2019_Koster_VH1_IMG_5786.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3a484710-181c-4529-bfb9-3247e17608b5.jpg,2019-09-08,2023-08-22
Koster,Sweden,VH1,2021-06-08,2022-06-08,ARMS_Koster_VH1_20210608_20220608,251571829_EMOBON_VH1_Ha_210608_220608_IMG_3035.jpeg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2b35a4b5-7b9a-4688-aa8a-50b2af7cb2ae.jpeg,2023-10-12,2023-11-13
Koster,Sweden,VH1,2021-06-08,2022-06-08,ARMS_Koster_VH1_20210608_20220608,423961535_EMOBON_VH1_Ha_210608_220608_4T_IMG_3655.jpeg,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/24f589f6-e3ae-4ac8-98f4-1cc9445bcc33.jpeg,2023-10-12,2023-11-13
Koster,Sweden,VH1,2021-06-08,2022-06-08,ARMS_Koster_VH1_20210608_20220608,949284293_EMOBON_VH1_Ha_210608_220608_9T_IMG_3635.jpeg,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/718f280f-84ea-4e0c-bfc1-ca01b87d0a2a.jpeg,2023-10-12,2023-11-13
