Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454327,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e462d252-1ce6-4c77-a9af-3180e7f251f8.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454332,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/009e9d1d-5d6d-4a7f-b987-565692c5fd59.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454338,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c41a1e45-c39b-4e68-b5ca-f1fb5667402e.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454316,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8abb4d92-ac39-4cdd-a0b9-501db293e811.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454322,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a3a88840-a6b3-42af-8164-4e05fcfb5523.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454328,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dcac3131-363a-4513-8527-3b54932f879a.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454339,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/5caaa62e-9da9-4dc3-9798-97323c6bf1cb.pdf,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454335,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f4ad3575-92b7-45cb-90f9-cb17e8140d51.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454318,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b15077cc-9aec-4cdd-9759-7a4e171e2db7.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454330,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b74b717f-5400-4dcf-a1a9-953a05f5e6df.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454337,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2c80ca01-0d9a-460d-9ce2-be4019491c4c.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454340,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1c71d18f-f428-47e7-99d6-b33edfd2b7db.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454320,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/34df4826-1a85-4887-a098-11f00add4677.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454329,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ae54cb4d-b905-498f-b96a-bb774276569a.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454317,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0fd7c95e-fb29-4076-af4a-31fdd8cc1450.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454325,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cc8920b1-d04f-4790-a021-7f809d34ec50.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454326,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8f44b3db-6576-42e7-bb93-78278765a122.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2019-07-16,2019-09-18,ARMS_Plymouth_MBA1B_20190716_20190918,3454334,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c5affd21-12c5-4a17-8ebf-0d7005ee96fc.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567794,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6b9eac2-4efc-42e7-948e-f852d722baeb.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567812,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/56f576ed-7ed1-4499-ab34-6600dde54b6a.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567798,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c69fa74-4d1c-46df-ab55-74beaafccf36.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567809,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cb14f906-be93-4d4c-8322-1861da7679d5.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567818,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1885708a-38df-4c58-b0ba-ba88d075e569.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567800,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b1918535-4f78-4ddc-8ab8-853711f89860.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567803,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1133f4a6-be5a-4668-aa03-b974ab71563e.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567804,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/362f91a8-55e7-4870-915a-4b1b3f68fa53.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567807,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2e9fffc3-8ee2-4d76-a4c9-237b1f56d5c6.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567826,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab9b2b8a-38b0-4df7-a158-51aa2e30eb1f.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567813,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d831c743-d146-40ae-a6dd-198758a54ff8.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567819,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8cfb8d21-78c9-41db-9ee6-62422141e785.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567815,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1990101b-07d7-424a-9ebc-3d1a5973db30.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567820,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/052f3cc2-d817-4c82-9980-d5c125b5bd6b.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567824,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/87de376e-9d51-4795-9523-e2fc223d5a09.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567797,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/159e4b6d-dbb1-4e8b-924f-61d18934f1eb.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567805,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/668b9295-cc72-4478-a4c9-a70391c7a72f.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1B,2020-07-17,2020-09-22,ARMS_Plymouth_MBA1B_20200717_20200922,3567825,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5bb93a91-ca61-4851-9bfa-a86f72072295.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567861,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6e34101-8094-4f48-9884-d4b846817fa6.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567870,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab0ec1ee-0df4-4bff-a5be-6aa3e2873b4b.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567874,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e4436c1c-2572-4385-96de-5f6d00afbefd.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567863,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/274aeb4a-36f5-4f44-b3f7-56ace75d2b23.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567871,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/25f4b6df-7bf3-4b48-a6e9-42a53c506c77.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567872,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/16332190-f1e4-4624-9716-b6f69763960f.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567862,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4f4c1a2a-84dd-4ec7-b436-eabbd7d88877.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567868,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a630e377-2071-4b1b-9747-35f6aa7b505b.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567876,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/186db123-538c-40c3-8a42-be71ccdb2467.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567864,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/82c3f2e5-fc47-45d2-953e-f1aba8c9089d.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567865,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/489eb207-72be-4927-b5e9-b294d85cf782.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567866,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a6504a7f-899e-4576-a802-2802ec823d9c.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567877,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2564ae6a-1537-4fd3-ba04-fe305bc9b62b.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567869,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2a177206-9ea4-4288-8e92-6f5342cd9a26.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567875,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a2a2edee-3637-4708-a35a-1a0f08e1fb5c.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567860,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c34dd82a-6e91-4b32-a479-84b17c04b27c.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567867,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eef024ac-1c27-4e1a-ba95-b01b922cbbdc.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2020-07-17,2020-09-23,ARMS_Plymouth_MBA1C_20200717_20200923,3567873,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/229d06a4-73a5-41d7-be79-6dd1cf4607c2.jpg,2020-09-15,2020-12-16
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454345,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/43c551b6-1406-478e-858a-238cc39d8ad4.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454348,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b456906e-f725-4fec-8faf-bde34ffd973e.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454353,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c52d9945-548b-4ab6-b983-81a932695ce3.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454351,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec3153ed-0f59-4a62-a7fa-4df268b4a4d2.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454358,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4ddd58f5-9f79-4b09-beb5-0ccf08a1fd2d.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454364,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d5f98044-7cf5-4eb8-9f5e-61aed6bb8b34.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454362,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/57c72fcb-da65-44a4-aebe-265d86d78896.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454349,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9b024482-b9bc-4da8-84b0-9100e99280da.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454356,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/24013fab-beec-4784-ad1d-84235a7343f3.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454342,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bad94fa0-541d-468f-b397-a0f9a715d5b7.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454343,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/22dd2507-41aa-4d3a-9950-a9f5d3c7499e.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454346,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4ac89c14-fa63-463a-afdc-5e497e64f593.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454350,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b352044b-2071-45ab-a3fd-3dfbf78e13f3.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454361,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/aeea8dd0-a788-4ba6-9b5e-5564bc87c3c6.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454363,Not Provided,Not Provided,Application,https://s3.hpc.ut.ee/plutof-public/original/e6a5b6dc-45dd-4238-9bd8-679273f4f73f.pdf,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454347,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/78ac3b6e-f961-48ee-a29e-0521ffef0a24.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454354,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c9b6c61c-7bc0-482b-883f-34a1b6d72185.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454344,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/850d2511-4628-4c8a-8c46-f13c1dc9ef10.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454357,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f3d5df0b-d22f-48b2-b3ec-333f8045d771.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454341,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/91bd5029-893f-47dd-a033-bff9df3595ac.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454359,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0397d96d-8a98-4af5-b8d5-e3f328a30102.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454352,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b4d5ea1d-aebf-426a-9736-969f1046b7d8.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454355,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a0b1bf84-47c5-48ce-8270-d9c91721f84f.jpg,2019-11-22,2022-01-24
Plymouth,United Kingdom,MBA1C,2019-07-16,2019-09-20,ARMS_Plymouth_MBA1C_20190716_20190920,3454360,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f102abcf-245b-429e-bb40-eab6d6e3c363.jpg,2019-11-22,2022-01-24
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273473,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/29fe55dc-c141-49a9-9e45-06df15ffd622.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273474,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/17084e06-84b4-4440-aa02-9f033354fd6c.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273476,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5450ac4b-f9cb-4c76-bec1-20c6f8e310ea.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273478,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cd615067-c26a-443e-8d58-0cbbb47d3c73.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273475,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1114b1bd-f8ff-4630-99b0-58af93627205.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273479,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b414efff-37de-4553-b2b4-582a1a074eed.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273480,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c0974b0f-7551-43f6-b52a-9043ed5a9393.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273483,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3a68a2d0-16c3-4f6a-b9d8-e6509eee1a90.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273477,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fc0a583f-6dba-4ff2-839a-bbda0570d9e5.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273481,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/03b9ddc8-c85e-4f5c-80fa-cf6848ca358a.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273485,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5f80ab18-29d2-4f28-835b-97a8d71d287d.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273488,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2c752e90-8d3a-4707-b5fd-03e49f66e816.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273487,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a47c3ed1-6912-4088-93ab-833904d589a4.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273484,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f2207f9d-f5c0-4aab-8662-ab0705992dbe.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273482,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ad99d621-195c-4a63-999b-336b1b409128.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273489,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/176dde33-e8c8-4d71-96d4-f02f8ce39967.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273486,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2f955910-fc9e-48bf-9929-618b70ccda2d.jpg,2023-03-31,2023-04-27
TZS,Finland,Spikarna,2021-06-07,2021-11-22,ARMS_TZS_Spikarna_20210607_20211122,6273472,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab078f05-ef1f-4929-80a9-2ffe853f4310.jpg,2023-03-31,2023-04-27
